RequestTime,ResponseTime,StatusCode,URL
1705920467870880057,1705920468290329191,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467889890414,1705920472890955891,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467902905369,1705920468818666369,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467912879971,1705920471065292889,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467914883969,1705920468375275384,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467919877958,1705920472920809898,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467929876938,1705920469154673060,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467939882237,1705920471390626417,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467943881701,1705920468445348109,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920467962894704,1705920472964020391,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920467971889159,1705920469192262827,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920467986876435,1705920471640843172,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920467995880598,1705920468531992593,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920468011879367,1705920473012870261,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920468031880901,1705920469132339372,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920468038877321,1705920471734604073,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920468061882740,1705920468595975440,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920468072877490,1705920473073958064,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920468095876867,1705920469144396829,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
