2024-01-08 08:22:59.072986,bert-21b-submod-3-me-5-6cf4479566-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,11.37831318732351
2024-01-08 08:22:59.566757,bert-21b-submod-1-me-5-7589df858b-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,11.203307476453482
2024-01-08 08:23:00.219019,bert-21b-submod-2-me-5-54c98456fb-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,11.5533870479092
2024-01-08 08:23:00.733255,bert-21b-submod-4-me-5-68bf9c4644-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,11.597150561027227
2024-01-08 08:23:01.577342,bert-21b-submod-3-me-5-6cf4479566-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,11.37831318732351
2024-01-08 08:23:01.993786,llama-7b-submod-0-me-5-7b47554585-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,2.4532467847689983
2024-01-08 08:23:02.526261,llama-7b-submod-1-me-5-6965cd965d-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,3.6949824398383497
2024-01-08 08:23:03.232051,llama-7b-submod-2-me-5-79f7d9d748-,GPU-5c31989d-db8f-171e-cf94-cb030ee2f658,cc225,3.6949824398383497
2024-01-08 08:23:03.664544,bert-21b-submod-4-me-5-68bf9c4644-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,11.597150561027227
2024-01-08 08:23:04.306030,llama-7b-submod-3-me-5-655cc8f4fd-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,3.6949824398383497
2024-01-08 08:23:04.945216,llama-7b-submod-0-me-5-7b47554585-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,2.4532467847689983
2024-01-08 08:23:05.914456,llama-7b-submod-0-me-5-7b47554585-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,2.4532467847689983
2024-01-08 08:23:07.040046,llama-7b-submod-1-me-5-6965cd965d-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,3.6949824398383497
2024-01-08 08:23:07.760539,llama-7b-submod-1-me-5-6965cd965d-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,3.6949824398383497
2024-01-08 08:23:08.330826,llama-7b-submod-2-me-5-79f7d9d748-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,3.6949824398383497
2024-01-08 08:23:09.182485,llama-7b-submod-2-me-5-79f7d9d748-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,3.6949824398383497
2024-01-08 08:23:09.842497,llama-7b-submod-4-me-5-6c9f49676d-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,3.6949948824942114
2024-01-08 08:23:10.594973,llama-7b-submod-3-me-5-655cc8f4fd-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,3.6949824398383497
2024-01-08 08:23:11.442720,llama-7b-submod-3-me-5-655cc8f4fd-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,3.6949824398383497
2024-01-08 08:23:12.112083,opt-66b-submod-0-me-11-7c5d4654cc-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,11.890027859993278
2024-01-08 08:23:12.643302,opt-66b-submod-1-me-11-5bc68c7db6-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,15.948841793648898
2024-01-08 08:23:13.444494,opt-66b-submod-10-me-11-5d6bc988bd-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,15.948841929249465
2024-01-08 08:23:14.213836,llama-7b-submod-4-me-5-6c9f49676d-,GPU-040481d1-6b82-67a1-4c67-c9a0e2f825b4,cc225,3.6949948824942114
2024-01-08 08:23:14.913136,llama-7b-submod-4-me-5-6c9f49676d-,GPU-e0aa70e5-b56c-1198-f7cd-bb586fefb580,cc241,3.6949948824942114
2024-01-08 08:23:15.983179,opt-66b-submod-2-me-11-5746cdc685-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,15.948841793648898
2024-01-08 08:23:16.705764,opt-66b-submod-0-me-11-7c5d4654cc-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,11.890027859993278
2024-01-08 08:23:17.468527,opt-66b-submod-1-me-11-5bc68c7db6-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,15.948841793648898
2024-01-08 08:23:18.233930,opt-66b-submod-10-me-11-5d6bc988bd-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,15.948841929249465
2024-01-08 08:23:18.841962,opt-66b-submod-3-me-11-f57c487d4-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,15.948842628113924
2024-01-08 08:23:19.884736,opt-66b-submod-2-me-11-5746cdc685-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,15.948841793648898
2024-01-08 08:23:20.475834,opt-66b-submod-4-me-11-76689f66c5-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,15.948841793648898
2024-01-08 08:23:21.019237,opt-66b-submod-5-me-11-77b844cbbb-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,15.948841793648898
2024-01-08 08:23:21.995970,opt-66b-submod-6-me-11-7bd65b9878-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,15.948841793648898
2024-01-08 08:23:22.559143,opt-66b-submod-3-me-11-f57c487d4-,GPU-e0aa70e5-b56c-1198-f7cd-bb586fefb580,cc241,15.948842628113924
2024-01-08 08:23:28.193198,whisper-large-v2-submod-0-me-1-69b4d7d589-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,4.025584740936756
2024-01-08 08:23:29.556920,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,0.6949086355045436
2024-01-08 08:23:30.124573,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,7.848161751963198
2024-01-08 08:23:30.850202,bert-21b-submod-3-me-5-6cf4479566-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,11.37831318732351
2024-01-08 08:23:31.603579,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,14.438079825416207
2024-01-08 08:23:32.194728,whisper-large-v2-submod-0-me-1-69b4d7d589-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,4.025584740936756
2024-01-08 08:23:33.022109,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,0.6949086355045436
2024-01-08 08:23:34.217903,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,0.6949086355045436
2024-01-08 08:23:35.212216,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-5c31989d-db8f-171e-cf94-cb030ee2f658,cc225,7.848161751963198
2024-01-08 08:23:36.134343,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,7.848161751963198
2024-01-08 08:23:36.797691,opt-66b-submod-10-me-11-5d6bc988bd-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,15.948841929249465
2024-01-08 08:23:37.796957,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,14.438079825416207
2024-01-08 08:23:38.506756,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,14.438079825416207
2024-01-08 08:23:39.316151,opt-66b-submod-2-me-11-5746cdc685-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,15.948841793648898
2024-01-08 08:23:40.154233,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,0.6949086355045436
2024-01-08 08:23:41.057402,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-15bc230f-0e1f-5267-6ca9-c816927cce43,cc225,7.848161751963198
2024-01-08 08:23:42.865516,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,14.438079825416207
2024-01-08 08:23:44.343248,bert-21b-submod-0-me-5-7f648946cc-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,11.359766388498246
2024-01-08 08:23:45.387477,bert-21b-submod-1-me-5-7589df858b-,GPU-040481d1-6b82-67a1-4c67-c9a0e2f825b4,cc225,11.203307476453482
2024-01-08 08:23:48.074318,bert-21b-submod-2-me-5-54c98456fb-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,11.5533870479092
2024-01-08 08:23:50.941253,opt-66b-submod-0-me-11-7c5d4654cc-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,11.890027859993278
2024-01-08 08:23:52.944355,bert-21b-submod-4-me-5-68bf9c4644-,GPU-4c9f605a-11c6-8817-cd9d-eb59bcd2b31e,cc225,11.597150561027227
2024-01-08 08:23:54.388171,whisper-large-v2-submod-0-me-1-69b4d7d589-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,4.025584740936756
2024-01-08 08:24:03.070851,bert-21b-submod-0-me-5-7f648946cc-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,11.359766388498246
2024-01-08 08:24:04.796684,bert-21b-submod-1-me-5-7589df858b-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,11.203307476453482
2024-01-08 08:24:05.632958,bert-21b-submod-2-me-5-54c98456fb-,GPU-9be8ee21-a58a-64d7-d5e1-352fd3c34ddf,cc241,11.5533870479092
2024-01-08 08:24:07.552235,bert-21b-submod-3-me-5-6cf4479566-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,11.37831318732351
2024-01-08 08:24:10.597576,bert-21b-submod-4-me-5-68bf9c4644-,GPU-15bc230f-0e1f-5267-6ca9-c816927cce43,cc225,11.597150561027227
2024-01-08 08:27:11.847990,bert-21b-submod-3-me-5-6cf4479566-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,11.37831318732351
2024-01-08 08:27:12.524750,whisper-large-v2-submod-0-me-1-69b4d7d589-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,4.025584740936756
2024-01-08 08:27:12.823591,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,7.848161751963198
2024-01-08 08:27:13.077731,llama-7b-submod-0-me-5-7b47554585-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,2.4532467847689983
2024-01-08 08:27:13.432059,opt-66b-submod-9-me-11-58d8d8b9c9-,GPU-8c9ed561-ce85-7e01-c5bc-d5dcb2e126c0,cc230,15.948841793648898
2024-01-08 08:27:15.932160,llama-7b-submod-4-me-5-6c9f49676d-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,3.6949948824942114
2024-01-08 08:27:16.327755,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,0.6949086355045436
2024-01-08 08:27:16.768507,bert-21b-submod-2-me-5-54c98456fb-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,11.5533870479092
2024-01-08 08:27:17.426528,opt-66b-submod-8-me-11-689cb99cf6-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,15.948841793648898
2024-01-08 08:27:18.432655,llama-7b-submod-3-me-5-655cc8f4fd-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,3.6949824398383497
2024-01-08 08:27:20.552036,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,14.438079825416207
2024-01-08 08:27:20.798137,opt-66b-submod-6-me-11-7bd65b9878-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,15.948841793648898
2024-01-08 08:27:21.372964,bert-21b-submod-1-me-5-7589df858b-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,11.203307476453482
2024-01-08 08:27:21.831777,llama-7b-submod-2-me-5-79f7d9d748-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,3.6949824398383497
2024-01-08 08:27:23.770362,llama-7b-submod-1-me-5-6965cd965d-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,3.6949824398383497
2024-01-08 08:27:24.123042,opt-66b-submod-5-me-11-77b844cbbb-,GPU-fdb04dfd-fb20-2e63-1b4d-56b4117e3c32,cc240,15.948841793648898
2024-01-08 08:27:24.770961,bert-21b-submod-0-me-5-7f648946cc-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,11.359766388498246
2024-01-08 08:27:26.411145,opt-66b-submod-2-me-11-5746cdc685-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,15.948841793648898
2024-01-08 08:27:27.381211,bert-21b-submod-4-me-5-68bf9c4644-,GPU-9d589d1c-f415-ea41-a362-1e29a4939c0d,cc224,11.597150561027227
2024-01-08 08:27:29.269158,opt-66b-submod-1-me-11-5bc68c7db6-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,15.948841793648898
2024-01-08 08:27:31.509947,opt-66b-submod-10-me-11-5d6bc988bd-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,15.948841929249465
2024-01-08 08:27:32.986211,opt-66b-submod-4-me-11-76689f66c5-,GPU-437013ad-bb8e-f003-a0fc-14edafbe816d,cc238,15.948841793648898
2024-01-08 08:27:35.120061,opt-66b-submod-3-me-11-f57c487d4-,GPU-7a2b56ed-eec1-de10-b054-ab35aefd7c73,cc240,15.948842628113924
2024-01-08 08:27:36.638462,opt-66b-submod-0-me-11-7c5d4654cc-,GPU-127228a5-3a07-fe08-d563-0d087da63faa,cc234,11.890027859993278
2024-01-08 08:27:37.280645,opt-66b-submod-7-me-11-5594dc6b4f-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,15.948841793648898
2024-01-08 08:31:53.401334,whisper-large-v2-submod-0-me-1-69b4d7d589-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,4.025584740936756
2024-01-08 08:31:53.722898,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,0.6949086355045436
2024-01-08 08:31:54.265342,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,7.848161751963198
2024-01-08 08:31:54.949263,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,14.438079825416207
2024-01-08 08:31:59.220166,bert-21b-submod-0-me-5-7f648946cc-,GPU-a0e52d40-095b-94d9-a800-83ea25ea08d7,cc238,11.359766388498246
2024-01-08 08:31:59.766062,bert-21b-submod-0-me-5-7f648946cc-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,11.359766388498246
2024-01-08 08:32:00.140312,bert-21b-submod-0-me-5-7f648946cc-,GPU-e0aa70e5-b56c-1198-f7cd-bb586fefb580,cc241,11.359766388498246
2024-01-08 08:32:00.804551,bert-21b-submod-1-me-5-7589df858b-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,11.203307476453482
2024-01-08 08:32:01.142448,bert-21b-submod-2-me-5-54c98456fb-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,11.5533870479092
2024-01-08 08:32:01.756599,bert-21b-submod-1-me-5-7589df858b-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,11.203307476453482
2024-01-08 08:32:02.110364,bert-21b-submod-1-me-5-7589df858b-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,11.203307476453482
2024-01-08 08:32:02.515708,bert-21b-submod-3-me-5-6cf4479566-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,11.37831318732351
2024-01-08 08:32:02.946905,bert-21b-submod-2-me-5-54c98456fb-,GPU-9be8ee21-a58a-64d7-d5e1-352fd3c34ddf,cc241,11.5533870479092
2024-01-08 08:32:03.379674,bert-21b-submod-2-me-5-54c98456fb-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,11.5533870479092
2024-01-08 08:32:04.259508,bert-21b-submod-4-me-5-68bf9c4644-,GPU-15bc230f-0e1f-5267-6ca9-c816927cce43,cc225,11.597150561027227
2024-01-08 08:32:04.815174,bert-21b-submod-3-me-5-6cf4479566-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,11.37831318732351
2024-01-08 08:32:05.954123,bert-21b-submod-3-me-5-6cf4479566-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,11.37831318732351
2024-01-08 08:32:06.609789,llama-7b-submod-0-me-5-7b47554585-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,2.4532467847689983
2024-01-08 08:32:07.199434,llama-7b-submod-1-me-5-6965cd965d-,GPU-e0aa70e5-b56c-1198-f7cd-bb586fefb580,cc241,3.6949824398383497
2024-01-08 08:32:07.776719,bert-21b-submod-4-me-5-68bf9c4644-,GPU-4c9f605a-11c6-8817-cd9d-eb59bcd2b31e,cc225,11.597150561027227
2024-01-08 08:32:08.289540,bert-21b-submod-4-me-5-68bf9c4644-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,11.597150561027227
2024-01-08 08:32:08.896868,llama-7b-submod-2-me-5-79f7d9d748-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,3.6949824398383497
2024-01-08 08:32:09.693669,llama-7b-submod-3-me-5-655cc8f4fd-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,3.6949824398383497
2024-01-08 08:32:10.085671,llama-7b-submod-0-me-5-7b47554585-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,2.4532467847689983
2024-01-08 08:32:11.697651,llama-7b-submod-0-me-5-7b47554585-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,2.4532467847689983
2024-01-08 08:32:12.747153,llama-7b-submod-1-me-5-6965cd965d-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,3.6949824398383497
2024-01-08 08:32:13.524490,llama-7b-submod-1-me-5-6965cd965d-,GPU-a0e52d40-095b-94d9-a800-83ea25ea08d7,cc238,3.6949824398383497
2024-01-08 08:32:14.256084,llama-7b-submod-4-me-5-6c9f49676d-,GPU-9be8ee21-a58a-64d7-d5e1-352fd3c34ddf,cc241,3.6949948824942114
2024-01-08 08:32:14.891596,llama-7b-submod-2-me-5-79f7d9d748-,GPU-040481d1-6b82-67a1-4c67-c9a0e2f825b4,cc225,3.6949824398383497
2024-01-08 08:32:15.729394,llama-7b-submod-2-me-5-79f7d9d748-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,3.6949824398383497
2024-01-08 08:32:16.248689,llama-7b-submod-3-me-5-655cc8f4fd-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,3.6949824398383497
2024-01-08 08:32:17.218533,llama-7b-submod-3-me-5-655cc8f4fd-,GPU-15bc230f-0e1f-5267-6ca9-c816927cce43,cc225,3.6949824398383497
2024-01-08 08:32:17.679259,opt-66b-submod-0-me-11-7c5d4654cc-,GPU-f006f5bc-6120-ccb3-9f43-e466313ec4a6,cc241,11.890027859993278
2024-01-08 08:32:18.535332,opt-66b-submod-1-me-11-5bc68c7db6-,GPU-1f504450-e385-aa43-b3e4-1a9414bbb738,cc238,15.948841793648898
2024-01-08 08:32:19.542235,llama-7b-submod-4-me-5-6c9f49676d-,GPU-4c9f605a-11c6-8817-cd9d-eb59bcd2b31e,cc225,3.6949948824942114
2024-01-08 08:32:20.552538,llama-7b-submod-4-me-5-6c9f49676d-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,3.6949948824942114
2024-01-08 08:32:21.155525,opt-66b-submod-10-me-11-5d6bc988bd-,GPU-9be8ee21-a58a-64d7-d5e1-352fd3c34ddf,cc241,15.948841929249465
2024-01-08 08:32:21.894596,opt-66b-submod-0-me-11-7c5d4654cc-,GPU-a0e52d40-095b-94d9-a800-83ea25ea08d7,cc238,11.890027859993278
2024-01-08 08:32:22.509010,opt-66b-submod-0-me-11-7c5d4654cc-,GPU-f40b4c8c-681a-01f4-0ee0-d4a6f04e8c73,cc234,11.890027859993278
2024-01-08 08:32:23.081996,opt-66b-submod-2-me-11-5746cdc685-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,15.948841793648898
2024-01-08 08:32:23.780785,opt-66b-submod-1-me-11-5bc68c7db6-,GPU-224c04e4-3318-3d52-fd7c-6da672cc1a50,cc225,15.948841793648898
2024-01-08 08:32:24.317788,opt-66b-submod-1-me-11-5bc68c7db6-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,15.948841793648898
2024-01-08 08:32:24.982439,opt-66b-submod-3-me-11-f57c487d4-,GPU-e0aa70e5-b56c-1198-f7cd-bb586fefb580,cc241,15.948842628113924
2024-01-08 08:32:25.962042,opt-66b-submod-10-me-11-5d6bc988bd-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,15.948841929249465
2024-01-08 08:32:26.515781,opt-66b-submod-10-me-11-5d6bc988bd-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,15.948841929249465
2024-01-08 08:32:27.192148,opt-66b-submod-4-me-11-76689f66c5-,GPU-944c117f-0185-6559-e32d-4d2d395c4906,cc238,15.948841793648898
2024-01-08 08:32:27.999426,opt-66b-submod-2-me-11-5746cdc685-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,15.948841793648898
2024-01-08 08:32:28.994384,opt-66b-submod-2-me-11-5746cdc685-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,15.948841793648898
2024-01-08 08:32:37.898565,whisper-large-v2-submod-0-me-1-69b4d7d589-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,4.025584740936756
2024-01-08 08:32:38.714370,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-9be8ee21-a58a-64d7-d5e1-352fd3c34ddf,cc241,0.6949086355045436
2024-01-08 08:32:39.471166,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-5c31989d-db8f-171e-cf94-cb030ee2f658,cc225,7.848161751963198
2024-01-08 08:32:40.054911,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-a0e52d40-095b-94d9-a800-83ea25ea08d7,cc238,14.438079825416207
2024-01-08 08:32:40.677128,opt-66b-submod-5-me-11-77b844cbbb-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,15.948841793648898
2024-01-08 08:32:42.091987,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-e0aa70e5-b56c-1198-f7cd-bb586fefb580,cc241,0.6949086355045436
2024-01-08 08:32:42.666779,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-e5ffb270-aa78-05ef-9a9b-7ccc1e81c8f5,cc225,7.848161751963198
2024-01-08 08:32:43.583915,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-ad8d3abb-5efc-9051-0e25-f3f71f1f0e90,cc224,14.438079825416207
2024-01-08 08:32:50.977233,whisper-large-v2-submod-0-me-1-69b4d7d589-,GPU-658ac102-8823-91c4-1b62-f66587782953,cc241,4.025584740936756
2024-01-08 08:32:58.423628,llama-7b-submod-1-me-5-6965cd965d-,GPU-5020e7d6-f7a6-5b35-3f4b-da83b90e7ad9,cc225,3.6949824398383497
2024-01-08 08:32:59.367021,opt-66b-submod-1-me-11-5bc68c7db6-,GPU-9d589d1c-f415-ea41-a362-1e29a4939c0d,cc224,15.948841793648898
2024-01-08 08:33:13.609677,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-f5455550-b48c-c9ff-eb18-c0c1f0b41b3b,cc234,0.6949086355045436
2024-01-08 08:33:14.201900,opt-66b-submod-8-me-11-689cb99cf6-,GPU-baea2e6a-ba01-9901-904b-156d97b1c8bb,cc225,15.948841793648898
2024-01-08 08:33:14.857637,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,7.848161751963198
2024-01-08 08:33:16.241093,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-460ff3eb-ea31-5a2d-a71f-e9411117fcbb,cc230,14.438079825416207
2024-01-08 08:43:49.782309,opt-66b-submod-0-me-11-7c5d4654cc-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,11.890027859993278
2024-01-08 08:43:50.238398,whisper-large-v2-submod-0-me-1-69b4d7d589-,GPU-059e05a2-a6fd-776e-65a0-ebd5f92a3781,cc234,4.025584740936756
2024-01-08 08:43:50.427812,bert-21b-submod-4-me-5-68bf9c4644-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,11.597150561027227
2024-01-08 08:43:51.045163,wideresnet-9b-submod-0-me-3-6bfd7bc5bc-,GPU-437013ad-bb8e-f003-a0fc-14edafbe816d,cc238,0.6949086355045436
2024-01-08 08:43:51.335485,llama-7b-submod-2-me-5-79f7d9d748-,GPU-d0956c24-0e98-df20-a367-826f121108ca,cc230,3.6949824398383497
2024-01-08 08:43:51.806378,opt-66b-submod-10-me-11-5d6bc988bd-,GPU-c480e57f-b2ca-e919-d258-d39b1cd85fe1,cc239,15.948841929249465
2024-01-08 08:43:52.148569,llama-7b-submod-1-me-5-6965cd965d-,GPU-a0e52d40-095b-94d9-a800-83ea25ea08d7,cc238,3.6949824398383497
2024-01-08 08:43:52.543217,bert-21b-submod-3-me-5-6cf4479566-,GPU-d6cd944c-a32f-2dae-498e-e89f6c70ad04,cc230,11.37831318732351
2024-01-08 08:43:53.043949,wideresnet-9b-submod-2-me-3-c655d9d7f-,GPU-cba6eec9-bf7e-7519-f27f-42d78c421012,cc239,14.438079825416207
2024-01-08 08:43:53.797819,llama-7b-submod-0-me-5-7b47554585-,GPU-1ab2c197-176f-00d8-fad7-e7f32fd9e25e,cc240,2.4532467847689983
2024-01-08 08:43:54.205442,opt-66b-submod-9-me-11-58d8d8b9c9-,GPU-8c9ed561-ce85-7e01-c5bc-d5dcb2e126c0,cc230,15.948841793648898
2024-01-08 08:43:55.249328,bert-21b-submod-2-me-5-54c98456fb-,GPU-02606074-9e44-1c9e-350a-f52159abf5f4,cc239,11.5533870479092
2024-01-08 08:43:55.719279,wideresnet-9b-submod-1-me-3-5bff5b85d7-,GPU-692abe0d-0a4d-c128-92e7-f1e22faf35af,cc224,7.848161751963198
2024-01-08 08:43:56.196987,llama-7b-submod-4-me-5-6c9f49676d-,GPU-437013ad-bb8e-f003-a0fc-14edafbe816d,cc238,3.6949948824942114
2024-01-08 08:43:57.453549,opt-66b-submod-8-me-11-689cb99cf6-,GPU-0094482e-76c9-e439-065b-949c6faa00b7,cc239,15.948841793648898
2024-01-08 08:43:58.016247,bert-21b-submod-1-me-5-7589df858b-,GPU-7c775533-e3c5-011d-4b04-788eda3acabb,cc224,11.203307476453482
